"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3KWTYT087039DYN6M784Y37RSG25LG","AVA4W3FRMY9HH","Submitted","Sun Nov 26 14:15:10 PST 2017","Sun Nov 26 14:23:23 PST 2017","Mon Dec 04 14:23:23 PST 2017","","","","493","0% (0/0)","0% (0/0)","0% (0/0)","249716548"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3L0KT67Y8EGUJZSGHIA2LMJFFF9YSY","A200H4TX468LE","Submitted","Sun Nov 26 09:10:41 PST 2017","Sun Nov 26 09:15:28 PST 2017","Mon Dec 04 09:15:28 PST 2017","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","98789806"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3L0KT67Y8EGUJZSGHIA2LMJFFFESYX","A1NFJUYNV8Y9E3","Submitted","Sun Nov 26 15:04:05 PST 2017","Sun Nov 26 15:13:31 PST 2017","Mon Dec 04 15:13:31 PST 2017","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","995436164"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3L2IS5HSFAIGMDG6ZLWRJ73WWSPUNJ","A29WJ1PEV6SB06","Submitted","Sun Nov 26 08:24:24 PST 2017","Sun Nov 26 08:32:54 PST 2017","Mon Dec 04 08:32:54 PST 2017","","","","510","0% (0/0)","0% (0/0)","0% (0/0)","432568151"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3L4D84MILZSFY1J1KOX07LXPT0NJH8","A31J46CL1IXDAZ","Submitted","Sun Nov 26 13:49:40 PST 2017","Sun Nov 26 13:59:12 PST 2017","Mon Dec 04 13:59:12 PST 2017","","","","572","0% (0/0)","0% (0/0)","0% (0/0)","373357351"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3L70J4KAZGMNLSBV4M1XN1F8BL2DAF","A2X2FSQ1WEYD09","Submitted","Sun Nov 26 14:59:11 PST 2017","Sun Nov 26 15:10:39 PST 2017","Mon Dec 04 15:10:39 PST 2017","","","","688","0% (0/0)","0% (0/0)","0% (0/0)","430394566"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LEIZ60CDJZCJA6M4YCUIYNRTLOZ9F","A1EOVMNNT8Q370","Submitted","Sun Nov 26 09:15:08 PST 2017","Sun Nov 26 09:23:23 PST 2017","Mon Dec 04 09:23:23 PST 2017","","","","495","0% (0/0)","0% (0/0)","0% (0/0)","394799922"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LEP4MGT3G0S42GNA01TICZET3HDB4","A3S8TUZ94SKSDC","Submitted","Sun Nov 26 08:53:33 PST 2017","Sun Nov 26 09:03:32 PST 2017","Mon Dec 04 09:03:32 PST 2017","","","","599","0% (0/0)","0% (0/0)","0% (0/0)","190524254"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LJ7UR74RHDH5FMRKF596352XF14N6","A1DWTWQBTQLI6I","Submitted","Sun Nov 26 07:26:14 PST 2017","Sun Nov 26 07:31:07 PST 2017","Mon Dec 04 07:31:07 PST 2017","","","","293","0% (0/0)","0% (0/0)","0% (0/0)","524981222"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LKC68YZ3A3BW25NV0B5GKOY7I9WO3","A2CSV75E3JT58Y","Submitted","Sun Nov 26 12:33:03 PST 2017","Sun Nov 26 12:38:54 PST 2017","Mon Dec 04 12:38:54 PST 2017","","","","351","0% (0/0)","0% (0/0)","0% (0/0)","251664670"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LPW2N6LKT2CWOA0VL05PQ3A57SU5W","A2V272VAW0GIPL","Submitted","Sun Nov 26 11:38:40 PST 2017","Sun Nov 26 11:53:15 PST 2017","Mon Dec 04 11:53:15 PST 2017","","","","875","0% (0/0)","0% (0/0)","0% (0/0)","577208522"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3LYA37P8IQN0I8MX2HNGMPU4DCFBKG","A3CMWYLWMENHLZ","Submitted","Sun Nov 26 09:50:51 PST 2017","Sun Nov 26 09:58:07 PST 2017","Mon Dec 04 09:58:07 PST 2017","","","","436","0% (0/0)","0% (0/0)","0% (0/0)","72539052"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3M23Y66PO27S0FIABZFA2VZMG5GS6S","ABI6MBRII1JVT","Submitted","Sun Nov 26 09:08:43 PST 2017","Sun Nov 26 09:19:19 PST 2017","Mon Dec 04 09:19:19 PST 2017","","","","636","0% (0/0)","0% (0/0)","0% (0/0)","961317633"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3M23Y66PO27S0FIABZFA2VZMG5JS6V","A35ARURSRU6UAZ","Submitted","Sun Nov 26 12:54:47 PST 2017","Sun Nov 26 13:01:25 PST 2017","Mon Dec 04 13:01:25 PST 2017","","","","398","0% (0/0)","0% (0/0)","0% (0/0)","529428373"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3MHW492WW0DAHAK6SARW2EGF59SVMD","A25X755IRWK2U5","Submitted","Sun Nov 26 13:11:29 PST 2017","Sun Nov 26 13:21:39 PST 2017","Mon Dec 04 13:21:39 PST 2017","","","","610","0% (0/0)","0% (0/0)","0% (0/0)","760347646"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3MHW492WW0DAHAK6SARW2EGF59WMV8","A1KWFRKBCLPQXZ","Submitted","Sun Nov 26 16:01:45 PST 2017","Sun Nov 26 16:12:36 PST 2017","Mon Dec 04 16:12:36 PST 2017","","","","651","0% (0/0)","0% (0/0)","0% (0/0)","912534423"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3MTMREQS4VIMUYBMLH6NFP4TI15AWI","A1LEFMRDPX5FV","Submitted","Sun Nov 26 11:54:53 PST 2017","Sun Nov 26 12:14:51 PST 2017","Mon Dec 04 12:14:51 PST 2017","","","","1198","0% (0/0)","0% (0/0)","0% (0/0)","87538290"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3MTMREQS4VIMUYBMLH6NFP4TI19AWM","A37V2BNHM204M7","Submitted","Sun Nov 26 15:55:27 PST 2017","Sun Nov 26 16:09:30 PST 2017","Mon Dec 04 16:09:30 PST 2017","","","","843","0% (0/0)","0% (0/0)","0% (0/0)","440537817"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3MX2NQ3YC9U4DS4V0QBS9X2EZPCX5U","A1LF7EXQHHM40B","Submitted","Sun Nov 26 14:49:31 PST 2017","Sun Nov 26 15:06:12 PST 2017","Mon Dec 04 15:06:12 PST 2017","","","","1001","0% (0/0)","0% (0/0)","0% (0/0)","1061119"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3N1FSUEFL508J3VEVLR6AYT8JB0D4Y","A3R20B7QEHVL5H","Submitted","Sun Nov 26 08:50:26 PST 2017","Sun Nov 26 09:03:45 PST 2017","Mon Dec 04 09:03:45 PST 2017","","","","799","0% (0/0)","0% (0/0)","0% (0/0)","339241710"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NAPMVF0ZWFIZGFH0U5WHRMEDM4271","AIV842WA1CLZZ","Submitted","Sun Nov 26 11:48:48 PST 2017","Sun Nov 26 11:54:36 PST 2017","Mon Dec 04 11:54:36 PST 2017","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","342905503"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NC5L260MOM9LGJS5B15CW2YCFJOFX","A2MRJX1DSC99Y9","Submitted","Sun Nov 26 12:19:14 PST 2017","Sun Nov 26 12:28:56 PST 2017","Mon Dec 04 12:28:56 PST 2017","","","","582","0% (0/0)","0% (0/0)","0% (0/0)","175308965"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ND9UOO81K23QH2QI8VDO3K4CD1LW8","A2WN21UXDXCJY4","Submitted","Sun Nov 26 08:58:28 PST 2017","Sun Nov 26 09:05:29 PST 2017","Mon Dec 04 09:05:29 PST 2017","","","","421","0% (0/0)","0% (0/0)","0% (0/0)","396440316"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NLZY2D53PPY6K646ZW7WE2IOCJLQ3","A3QH4NEUUO81CX","Submitted","Sun Nov 26 08:07:07 PST 2017","Sun Nov 26 08:16:10 PST 2017","Mon Dec 04 08:16:10 PST 2017","","","","543","0% (0/0)","0% (0/0)","0% (0/0)","218462627"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NPFYT4IZC42TPTFHMUJDUT3PYTXGF","A2ZGAH6NOSU2PO","Submitted","Sun Nov 26 16:18:29 PST 2017","Sun Nov 26 16:27:02 PST 2017","Mon Dec 04 16:27:02 PST 2017","","","","513","0% (0/0)","0% (0/0)","0% (0/0)","608980435"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NPI0JQDAO51PLDUFVJ9I0MPDTOTPS","APF1EAZT104LQ","Submitted","Sun Nov 26 13:32:52 PST 2017","Sun Nov 26 13:37:53 PST 2017","Mon Dec 04 13:37:53 PST 2017","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","97480623"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NS0A6KXC48RYKTUI4I4AF9EXYIGZM","A2U3723LKNMHAI","Submitted","Sun Nov 26 07:42:01 PST 2017","Sun Nov 26 07:50:09 PST 2017","Mon Dec 04 07:50:09 PST 2017","","","","488","0% (0/0)","0% (0/0)","0% (0/0)","941121811"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3NXNZ5RS1AXTZ00GL3KBREUSJSG972","A3FPJQIREBQ8OV","Submitted","Sun Nov 26 14:22:59 PST 2017","Sun Nov 26 14:29:10 PST 2017","Mon Dec 04 14:29:10 PST 2017","","","","371","0% (0/0)","0% (0/0)","0% (0/0)","892476509"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3O6CYIULED1697PKRMNEFQGNP4SWUB","A1SZ9P1ZBKYJRM","Submitted","Sun Nov 26 07:21:46 PST 2017","Sun Nov 26 07:35:22 PST 2017","Mon Dec 04 07:35:22 PST 2017","","","","816","0% (0/0)","0% (0/0)","0% (0/0)","597713147"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3OE22WJIGIO1PATYFDO8N1Y113GQU6","A1NYI79LUIBOTP","Submitted","Sun Nov 26 12:26:12 PST 2017","Sun Nov 26 12:32:04 PST 2017","Mon Dec 04 12:32:04 PST 2017","","","","352","0% (0/0)","0% (0/0)","0% (0/0)","479551826"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3OE22WJIGIO1PATYFDO8N1Y113HQU7","A3UKM78KPGZU4O","Submitted","Sun Nov 26 13:32:50 PST 2017","Sun Nov 26 13:41:28 PST 2017","Mon Dec 04 13:41:28 PST 2017","","","","518","0% (0/0)","0% (0/0)","0% (0/0)","515031396"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3OJSZ2ATDSWAYDY4ID7UFYPQXWW758","A3DX682PHXMXIF","Submitted","Sun Nov 26 12:42:14 PST 2017","Sun Nov 26 12:51:53 PST 2017","Mon Dec 04 12:51:53 PST 2017","","","","579","0% (0/0)","0% (0/0)","0% (0/0)","947804286"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ON104KXQKW7S9V5CGWW2MITQR84W0","A2J92KPUWBO33J","Submitted","Sun Nov 26 10:24:48 PST 2017","Sun Nov 26 10:31:17 PST 2017","Mon Dec 04 10:31:17 PST 2017","","","","389","0% (0/0)","0% (0/0)","0% (0/0)","557223416"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3OONKJ5DKCJJ8Z7C09F9T6BDXHOOBC","A1COU26U8QXCW9","Submitted","Sun Nov 26 08:55:14 PST 2017","Sun Nov 26 09:02:21 PST 2017","Mon Dec 04 09:02:21 PST 2017","","","","427","0% (0/0)","0% (0/0)","0% (0/0)","364982408"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3OWEPKL089CEO24AMD3G9FPCOHVN7D","A37CO0N1KC1CDW","Submitted","Sun Nov 26 12:31:24 PST 2017","Sun Nov 26 12:34:52 PST 2017","Mon Dec 04 12:34:52 PST 2017","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","258951021"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3P529IW9KYL1FVGVSJLDKFY4HACFL5","AMNOFE0RTIJ6X","Submitted","Sun Nov 26 09:27:08 PST 2017","Sun Nov 26 09:38:30 PST 2017","Mon Dec 04 09:38:30 PST 2017","","","","682","0% (0/0)","0% (0/0)","0% (0/0)","129459633"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PH3VY7DJLXNV6JUX9MMWIV2RM8WZ1","A3MK7F6KT80AZT","Submitted","Sun Nov 26 08:15:04 PST 2017","Sun Nov 26 08:20:55 PST 2017","Mon Dec 04 08:20:55 PST 2017","","","","351","0% (0/0)","0% (0/0)","0% (0/0)","517053793"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PJ71Z61R42FOELEWN32Q43FG6E19V","A15X6O2JE40VGB","Submitted","Sun Nov 26 11:32:34 PST 2017","Sun Nov 26 11:42:47 PST 2017","Mon Dec 04 11:42:47 PST 2017","","","","613","0% (0/0)","0% (0/0)","0% (0/0)","746664416"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PM8NZGV8YGT6ENTKIZV78X5VLXXQ5","AKIKUJD2R4UUP","Submitted","Sun Nov 26 12:56:50 PST 2017","Sun Nov 26 13:04:23 PST 2017","Mon Dec 04 13:04:23 PST 2017","","","","453","0% (0/0)","0% (0/0)","0% (0/0)","310485721"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PQMUDRV7R6JZLAF8OULVWJ4GY9IIK","A1W5A8Z3JUZN7S","Submitted","Sun Nov 26 08:50:43 PST 2017","Sun Nov 26 08:57:39 PST 2017","Mon Dec 04 08:57:39 PST 2017","","","","416","0% (0/0)","0% (0/0)","0% (0/0)","189604854"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PZDLQMM0TLOBXADRBD7XDESEX02CZ","A28QM3564PH50Z","Submitted","Sun Nov 26 16:06:56 PST 2017","Sun Nov 26 16:10:39 PST 2017","Mon Dec 04 16:10:39 PST 2017","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","818831841"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3PZDLQMM0TLOBXADRBD7XDESEXUC23","A9CD5838233ZI","Submitted","Sun Nov 26 11:26:16 PST 2017","Sun Nov 26 11:34:54 PST 2017","Mon Dec 04 11:34:54 PST 2017","","","","518","0% (0/0)","0% (0/0)","0% (0/0)","223950187"
