StartDate,EndDate,Status,IPAddress,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,RecipientLastName,RecipientFirstName,RecipientEmail,ExternalReference,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,worker_id,Timer0_First Click,Timer0_Last Click,Timer0_Page Submit,Timer0_Click Count,CQ1,CQ2_1,CQ2_2,CQ2_3,CQ2_4,CQ3,CQ4,CQ5,Timer1_First Click,Timer1_Last Click,Timer1_Page Submit,Timer1_Click Count,Timer2_First Click,Timer2_Last Click,Timer2_Page Submit,Timer2_Click Count,TQ1,TQ2,TQ3,TQ4,TQ5,TQ6,TQ7,TQ8,TQ9,TQ10,TQ11,TQ12,TQ13,TQ14,TQ15,TQ16,SQ1,TQ17,TQ18,TQ19,TQ20,TQ21,TQ22,TQ23,TQ24,TQ25,TQ26,TQ27,TQ28,TQ29,TQ30,TQ31,TQ32,TQ33,SQ2,TQ34,TQ35,TQ36,TQ37,TQ38,TQ39,TQ40,TQ41,TQ42,TQ43,TQ44,TQ45,TQ46,TQ47,TQ48,mTurkCode
11/11/2017 14:58,11/11/2017 15:03,IP Address,216.14.249.26,100,278,TRUE,11/11/2017 15:03,R_1K0AP0Kvp654E4A,,,,,47.16879272,-114.0006027,anonymous,EN,A1U6A617Q95MTZ,4.764,23.506,24.463,5,a lot more than half,3,2,1,4,Yes,41 or more,Yes,4.764,23.505,24.462,5,12.137,226.419,228.139,51,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,385014000
11/11/2017 14:52,11/11/2017 15:04,IP Address,74.70.28.32,100,717,TRUE,11/11/2017 15:04,R_bDicmTY5o2OfUmR,,,,,42.67660522,-73.79340363,anonymous,EN,A3O09OMETLLGPI,9.159,63.613,67.792,4,a lot more than half,2,3,1,4,Yes,41 or more,Yes,9.159,63.613,67.792,4,17.883,610.341,613.256,54,Boston Bull,Yorkshire Terrier,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Saluki,Irish Wolfhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Saluki,Irish Wolfhound,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Irish Wolfhound,Saluki,Irish Wolfhound,Bloodhound,Shih Tzu,Boston Bull,Yorkshire Terrier,Irish Wolfhound,Boston Bull,Yorkshire Terrier,Shih Tzu,Saluki,Irish Wolfhound,706556636
11/11/2017 14:58,11/11/2017 15:04,IP Address,73.144.111.74,100,347,TRUE,11/11/2017 15:04,R_114PXfwuc4GXyfU,,,,,42.64390564,-83.05039978,anonymous,EN,AFU00NU09CFXE,4.615,25.902,27.485,4,a lot more than half,3,1,2,4,Yes,41 or more,Yes,4.615,25.904,27.485,4,15.249,303.322,305.471,56,Boston Bull,Yorkshire Terrier,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Shih Tzu,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,973237432
11/11/2017 14:57,11/11/2017 15:04,IP Address,205.154.246.89,100,418,TRUE,11/11/2017 15:04,R_3r1zyVxTTZ8fASk,,,,,33.75419617,-118.2019043,anonymous,EN,AKP8JDWC6AXQ9,3.727,27.871,30.637,7,around half,2,3,1,4,Yes,11 to 20,Yes,3.727,27.87,30.636,7,3.953,362.246,365.039,106,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Golden retriever,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,504904642
11/11/2017 14:55,11/11/2017 15:04,IP Address,76.231.22.15,100,537,TRUE,11/11/2017 15:04,R_1d9P4OqJQznmjWn,,,,,35.61650085,-97.47889709,anonymous,EN, AE3830OQLJ6Q4,12.936,52.584,53.901,4,a lot more than half,3,1,2,4,Yes,31 to 40,No,12.936,52.583,53.9,4,18.743,454.921,457.622,54,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,587304050
11/11/2017 14:59,11/11/2017 15:04,IP Address,63.231.73.235,100,303,TRUE,11/11/2017 15:04,R_abYPCuJyPGhy3jH,,,,,40.17909241,-105.1986008,anonymous,EN,A23YQ8J1DNM084,3.958,31.725,32.759,25,a lot more than half,3,2,1,4,Yes,41 or more,No,3.958,31.724,32.758,25,0.372,227.693,229.478,300,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Saluki,Golden retriever,Golden retriever,Yorkshire Terrier,Bloodhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Saluki,Irish Wolfhound,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Saluki,Cocker Spaniel,Bloodhound,Golden retriever,Irish Wolfhound,Boston Bull,Irish Wolfhound,Cocker Spaniel,Saluki,Golden retriever,Yorkshire Terrier,Irish Wolfhound,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Irish Wolfhound,Golden retriever,Golden retriever,Irish Wolfhound,Boston Bull,Shih Tzu,Irish Wolfhound,Boston Bull,Saluki,Shih Tzu,Saluki,Bloodhound,486182387
11/11/2017 14:57,11/11/2017 15:04,IP Address,172.220.115.96,100,434,TRUE,11/11/2017 15:04,R_24OcwtYtroJ1UBm,,,,,42.84120178,-90.7111969,anonymous,EN,A2LGSV2MKHWA49,6.204,25.694,26.843,4,around half,3,1,2,4,Yes,41 or more,Yes,6.206,25.693,26.842,4,12.657,387.668,390.147,55,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,377749298
11/11/2017 14:56,11/11/2017 15:05,IP Address,73.129.149.98,100,492,TRUE,11/11/2017 15:05,R_1kXQAvCQr60JsgB,,,,,39.06489563,-76.97979736,anonymous,EN,A1MPJYJCUAOFOB,11.088,78.915,79.796,9,around half,3,2,1,4,Yes,31 to 40,Yes,11.089,78.915,79.796,9,11.842,391.985,394.035,198,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,308973148
11/11/2017 14:58,11/11/2017 15:05,IP Address,71.47.227.74,100,422,TRUE,11/11/2017 15:05,R_2WDwoBEzsOdTjIZ,,,,,28.14900208,-80.65280151,anonymous,EN,A1DNJ3C38BJ0MJ,15.831,53.091,54.777,5,a lot more than half,3,2,1,4,Yes,31 to 40,Yes,15.831,53.091,54.777,5,21.427,349.763,351.741,59,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Bloodhound,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Saluki,Golden retriever,Golden retriever,Saluki,Golden retriever,Bloodhound,Golden retriever,Saluki,Irish Wolfhound,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Golden retriever,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Golden retriever,174057742
11/11/2017 14:56,11/11/2017 15:05,IP Address,97.73.166.199,100,505,TRUE,11/11/2017 15:05,R_2s0jf1aP5WyLr1H,,,,,37.75100708,-97.8219986,anonymous,EN,A32W24TWSWXW,31.916,52.409,54.912,4,a lot more than half,3,1,2,4,Yes,41 or more,Yes,31.915,52.408,54.911,4,46.062,369.562,372.922,59,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Golden retriever,Golden retriever,Golden retriever,Irish Wolfhound,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,181979804
11/11/2017 14:58,11/11/2017 15:05,IP Address,68.81.55.57,100,421,TRUE,11/11/2017 15:05,R_3QJWqdMGdiWFiXQ,,,,,39.71510315,-75.73059845,anonymous,EN,A1C5D5EN2GF41P,8.199,30.953,32.078,4,a lot less than half,3,1,2,4,Yes,0 to 10,Yes,8.198,30.952,32.077,4,11.441,369.976,372.203,52,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Not A Dog,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,721174802
11/11/2017 15:01,11/11/2017 15:05,IP Address,71.46.192.78,100,218,TRUE,11/11/2017 15:05,R_3paGC3sKFJafwiD,,,,,35.12930298,-118.5110016,anonymous,EN,AFSB8WBSUU2B4,10.393,20.073,21.234,4,a lot less than half,4,1,2,3,Maybe,11 to 20,No,10.393,20.073,21.234,4,7.702,175.854,177.634,55,Boston Bull,Shih Tzu,Yorkshire Terrier,Irish Wolfhound,Bloodhound,Golden retriever,Irish Wolfhound,Shih Tzu,Bloodhound,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Golden retriever,Bloodhound,Yorkshire Terrier,Not A Dog,Yorkshire Terrier,Golden retriever,Bloodhound,Yorkshire Terrier,Shih Tzu,Cocker Spaniel,Yorkshire Terrier,Bloodhound,Boston Bull,Golden retriever,Shih Tzu,Cocker Spaniel,Golden retriever,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Boston Bull,Not A Dog,Boston Bull,Cocker Spaniel,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Boston Bull,Bloodhound,Boston Bull,Yorkshire Terrier,Bloodhound,Boston Bull,Golden retriever,Yorkshire Terrier,Bloodhound,Cocker Spaniel,815854096
11/11/2017 14:54,11/11/2017 15:05,IP Address,96.241.137.70,100,671,TRUE,11/11/2017 15:05,R_3rOtev86l4h5y2D,,,,,38.62590027,-76.97789764,anonymous,EN,A1G34TESSXG1R8,7.154,23.248,31.575,5,a lot more than half,1,3,2,4,Yes,11 to 20,Yes,7.154,23.247,31.575,5,0.38,614.308,615.268,341,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Bloodhound,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Cocker Spaniel,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,1407410
11/11/2017 14:55,11/11/2017 15:05,IP Address,67.240.134.184,100,609,TRUE,11/11/2017 15:05,R_2w0jQG10ktZuvVE,,,,,42.98980713,-78.2220993,anonymous,EN,AK1GE19RT3PK6,9.096,27.871,28.744,4,around half,3,1,2,4,No,41 or more,No,9.096,27.871,28.744,4,16.879,299.293,300.874,52,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Irish Wolfhound,Shih Tzu,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,25905266
11/11/2017 14:57,11/11/2017 15:05,IP Address,105.158.45.44,100,527,TRUE,11/11/2017 15:05,R_p66RUrlSXw3Hkid,,,,,34.03720093,-4.999801636,anonymous,EN,AJ31037VHIOG,10.989,33.457,34.555,4,around half,2,3,1,4,Yes,0 to 10,Yes,10.988,33.456,34.554,4,26.631,437.779,439.914,52,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Yorkshire Terrier,Golden retriever,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Bloodhound,Irish Wolfhound,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Yorkshire Terrier,Golden retriever,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,33093854
11/11/2017 14:54,11/11/2017 15:06,IP Address,73.254.105.181,100,702,TRUE,11/11/2017 15:06,R_2YmS7nqOyq2m4WN,,,,,47.10150146,-122.3272018,anonymous,EN,A2UCRIYSGRP4B8,23.916,61.516,64.422,4,a lot more than half,2,3,1,4,Yes,41 or more,No,23.916,61.516,64.422,4,80.705,602.546,607.038,58,Boston Bull,Shih Tzu,Cocker Spaniel,Golden retriever,Irish Wolfhound,Golden retriever,Saluki,Yorkshire Terrier,Saluki,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Boston Bull,Cocker Spaniel,Saluki,Boston Bull,Bloodhound,Shih Tzu,Cocker Spaniel,Golden retriever,Yorkshire Terrier,Cocker Spaniel,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Boston Bull,Bloodhound,Boston Bull,Shih Tzu,Boston Bull,Boston Bull,Saluki,Shih Tzu,Irish Wolfhound,Bloodhound,549074275
11/11/2017 15:00,11/11/2017 15:06,IP Address,186.90.103.182,100,331,TRUE,11/11/2017 15:06,R_1OWiNCtF1sBcgbk,,,,,8,-66,anonymous,EN,ABTS560AIV57B,0.533,23.324,24.508,26,around half,2,1,3,4,Yes,21 to 30,No,0.537,23.322,24.507,26,12.739,189.704,191.591,319,Boston Bull,Golden retriever,Boston Bull,Golden retriever,Boston Bull,Saluki,Golden retriever,Yorkshire Terrier,Cocker Spaniel,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Cocker Spaniel,Shih Tzu,Irish Wolfhound,Cocker Spaniel,Not A Dog,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Bloodhound,Cocker Spaniel,Irish Wolfhound,Cocker Spaniel,Shih Tzu,Boston Bull,Bloodhound,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Cocker Spaniel,Boston Bull,Not A Dog,Cocker Spaniel,Bloodhound,Golden retriever,Shih Tzu,Cocker Spaniel,Cocker Spaniel,Yorkshire Terrier,Boston Bull,Cocker Spaniel,Saluki,Boston Bull,Golden retriever,Yorkshire Terrier,Shih Tzu,Saluki,403958566
11/11/2017 14:50,11/11/2017 15:06,IP Address,117.200.232.230,100,966,TRUE,11/11/2017 15:06,R_2qjACUrJOGHIAQn,,,,,20.46670532,84.23330688,anonymous,EN,A1V2C5IAJ6EJV8,32.653,77.845,80.393,9,a lot more than half,1,3,2,4,Yes,41 or more,Yes,32.653,77.845,80.393,9,4.586,812.061,814.292,132,Boston Bull,Shih Tzu,Yorkshire Terrier,Shih Tzu,Irish Wolfhound,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,Shih Tzu,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Yorkshire Terrier,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Cocker Spaniel,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Cocker Spaniel,Golden retriever,Saluki,Boston Bull,Shih Tzu,Cocker Spaniel,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Saluki,677921742
11/11/2017 15:02,11/11/2017 15:07,IP Address,24.59.72.94,100,324,TRUE,11/11/2017 15:07,R_NW39sXmi2orqoeJ,,,,,43.16690063,-76.05580139,anonymous,EN,A3NK3VPYRHZBW8,10.41,37.089,38.556,4,around half,3,1,2,4,Yes,31 to 40,Yes,10.41,37.089,38.556,4,9.779,274.79,276.705,50,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,357182219
11/11/2017 14:58,11/11/2017 15:07,IP Address,66.87.117.193,100,573,TRUE,11/11/2017 15:07,R_1gC00WERqU2mfl1,,,,,40.81159973,-73.88559723,anonymous,EN,A3QNCW3LR2AVOV,5.439,37.316,38.865,16,a lot more than half,2,1,3,4,Yes,41 or more,No,5.44,37.314,38.864,16,4.541,483.305,485.267,335,Boston Bull,Saluki,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Shih Tzu,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Irish Wolfhound,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Yorkshire Terrier,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,629516618
11/11/2017 14:59,11/11/2017 15:07,IP Address,184.100.229.30,100,514,TRUE,11/11/2017 15:07,R_6nc1DE72CJXlsZP,,,,,45.6446991,-122.6297989,anonymous,EN,A1Z0TPX5V41FBD,5.829,41.651,43.003,5,a lot more than half,3,2,1,4,Yes,41 or more,No,5.828,41.651,43.002,5,175.494,437.082,439.159,51,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Bloodhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Irish Wolfhound,Cocker Spaniel,Golden retriever,Irish Wolfhound,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Saluki,Shih Tzu,Irish Wolfhound,Irish Wolfhound,579199807
11/11/2017 14:55,11/11/2017 15:10,IP Address,108.70.128.225,100,885,TRUE,11/11/2017 15:10,R_1LMwor3iVTW7SC8,,,,,35.64610291,-78.57910156,anonymous,EN,A30G98ZDOZMUVK,5.976,68.044,70.078,9,around half,2,3,1,4,Yes,21 to 30,No,5.977,68.043,70.077,9,9.163,783.7,785.446,1150,Boston Bull,Yorkshire Terrier,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Shih Tzu,Saluki,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Yorkshire Terrier,Bloodhound,Boston Bull,Irish Wolfhound,Yorkshire Terrier,Irish Wolfhound,Bloodhound,484613421
